timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
64435.12964248657,0.509,0.497,0.511,0.548,1.0,0.492,0.789,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64474.11894798279,0.507,0.488,0.511,0.549,1.0,0.498,0.842,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64528.146743774414,0.508,0.489,0.511,0.553,1.0,0.511,0.848,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64567.944049835205,0.515,0.513,0.511,0.549,1.0,0.497,0.719,neutral,neutral,0.0,0.5,True,hesitant,1779.22,766082.58,0.0,0.1901,1.0,0.283
64613.83104324341,0.541,0.537,0.491,0.582,1.0,0.604,0.736,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
64658.02621841431,0.542,0.544,0.491,0.579,1.0,0.596,0.697,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
64686.0089302063,0.55,0.565,0.491,0.582,1.0,0.605,0.604,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
64715.19589424133,0.478,0.56,0.605,0.479,1.0,0.556,0.571,neutral,neutral,0.498,0.286,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
64859.82823371887,0.462,0.541,0.605,0.447,1.0,0.448,0.559,neutral,neutral,0.498,0.286,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
64891.17097854614,0.449,0.522,0.605,0.426,1.0,0.378,0.586,neutral,neutral,0.498,0.286,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
64949.936389923096,0.517,0.521,0.491,0.523,1.0,0.41,0.619,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
64992.27428436279,0.514,0.517,0.491,0.518,1.0,0.394,0.622,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65023.87022972107,0.525,0.538,0.491,0.527,1.0,0.422,0.549,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65057.457447052,0.537,0.548,0.491,0.556,1.0,0.519,0.598,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65096.1275100708,0.516,0.523,0.491,0.515,1.0,0.381,0.583,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65134.90891456604,0.531,0.552,0.491,0.531,1.0,0.436,0.499,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65166.87631607056,0.553,0.576,0.491,0.579,1.0,0.596,0.54,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65201.260805130005,0.534,0.549,0.491,0.544,1.0,0.479,0.556,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65229.16841506958,0.54,0.555,0.491,0.558,1.0,0.525,0.571,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65260.99133491516,0.54,0.552,0.491,0.562,1.0,0.539,0.603,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65303.36308479309,0.511,0.502,0.491,0.523,1.0,0.408,0.711,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65331.90941810608,0.514,0.505,0.491,0.53,1.0,0.431,0.721,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65365.0689125061,0.515,0.507,0.491,0.532,1.0,0.439,0.718,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65401.78608894348,0.52,0.516,0.491,0.538,1.0,0.458,0.693,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65431.665658950806,0.507,0.494,0.491,0.519,1.0,0.397,0.741,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65465.21711349487,0.515,0.504,0.491,0.536,1.0,0.451,0.743,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65502.61044502258,0.514,0.498,0.491,0.539,1.0,0.462,0.782,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65534.833908081055,0.498,0.472,0.491,0.515,1.0,0.383,0.832,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65569.1442489624,0.491,0.464,0.491,0.501,1.0,0.336,0.824,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65607.0806980133,0.484,0.452,0.491,0.492,1.0,0.304,0.851,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65644.20175552368,0.491,0.456,0.491,0.51,1.0,0.366,0.894,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65678.9038181305,0.499,0.463,0.491,0.529,1.0,0.43,0.922,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65713.93895149231,0.519,0.492,0.491,0.562,1.0,0.538,0.892,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65743.70980262756,0.521,0.499,0.491,0.56,1.0,0.531,0.848,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65772.88603782654,0.528,0.517,0.491,0.563,1.0,0.542,0.771,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65809.6866607666,0.529,0.523,0.491,0.561,1.0,0.536,0.741,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65838.95444869995,0.488,0.457,0.491,0.501,1.0,0.335,0.854,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65866.91999435425,0.494,0.456,0.491,0.52,1.0,0.398,0.92,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65909.01207923889,0.509,0.487,0.491,0.535,1.0,0.45,0.823,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65940.34504890442,0.513,0.489,0.491,0.547,1.0,0.488,0.855,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
65970.93558311462,0.516,0.497,0.491,0.546,1.0,0.485,0.812,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66008.45384597778,0.516,0.505,0.491,0.538,1.0,0.46,0.751,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66035.04538536072,0.519,0.509,0.491,0.541,1.0,0.468,0.736,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66062.51835823059,0.516,0.507,0.491,0.534,1.0,0.446,0.726,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66093.61219406128,0.509,0.506,0.491,0.513,1.0,0.375,0.659,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66122.68805503845,0.513,0.519,0.491,0.511,1.0,0.37,0.592,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66155.37667274475,0.509,0.51,0.491,0.507,1.0,0.357,0.621,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66186.35654449463,0.501,0.495,0.491,0.499,1.0,0.328,0.663,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66233.95895957947,0.513,0.514,0.491,0.518,1.0,0.393,0.641,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66271.8312740326,0.504,0.501,0.491,0.503,1.0,0.344,0.65,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66313.76791000366,0.486,0.472,0.491,0.477,1.0,0.256,0.706,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66346.33946418762,0.491,0.483,0.491,0.481,1.0,0.27,0.666,neutral,neutral,0.0,0.5,True,hesitant,1368.5,989344.25,0.0001,0.1654,1.0,0.325
66381.97159767151,0.475,0.465,0.543,0.508,1.0,0.36,0.764,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66421.14520072937,0.476,0.466,0.543,0.511,1.0,0.371,0.766,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66450.16288757324,0.468,0.454,0.543,0.498,1.0,0.328,0.788,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66477.53095626831,0.47,0.458,0.543,0.5,1.0,0.333,0.772,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66509.88221168518,0.478,0.468,0.543,0.515,1.0,0.384,0.77,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66538.53917121887,0.483,0.477,0.543,0.522,1.0,0.405,0.747,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66566.60890579224,0.482,0.475,0.543,0.519,1.0,0.396,0.749,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66600.1193523407,0.477,0.463,0.543,0.517,1.0,0.389,0.801,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66629.17494773865,0.481,0.464,0.543,0.53,1.0,0.435,0.842,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66657.68766403198,0.485,0.471,0.543,0.533,1.0,0.442,0.816,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66699.30267333984,0.483,0.466,0.543,0.534,1.0,0.445,0.845,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66729.13813591003,0.487,0.472,0.543,0.541,1.0,0.469,0.84,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66756.2186717987,0.497,0.499,0.543,0.54,1.0,0.467,0.7,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66792.25635528564,0.496,0.497,0.543,0.539,1.0,0.463,0.705,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66818.59397888184,0.494,0.496,0.543,0.534,1.0,0.446,0.692,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66846.31586074829,0.496,0.504,0.543,0.533,1.0,0.444,0.648,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66880.8331489563,0.488,0.493,0.543,0.517,1.0,0.389,0.649,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66909.74736213684,0.483,0.489,0.543,0.506,1.0,0.352,0.637,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66935.36520004272,0.486,0.494,0.543,0.51,1.0,0.366,0.624,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
66968.87969970703,0.48,0.483,0.543,0.503,1.0,0.344,0.657,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67002.77614593506,0.489,0.501,0.543,0.514,1.0,0.38,0.601,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67032.11569786072,0.504,0.511,0.543,0.55,1.0,0.499,0.667,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67066.00189208984,0.511,0.528,0.543,0.553,1.0,0.509,0.592,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67095.11351585388,0.508,0.526,0.543,0.546,1.0,0.488,0.581,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67126.8515586853,0.503,0.52,0.543,0.536,1.0,0.453,0.576,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67164.70789909363,0.507,0.524,0.543,0.546,1.0,0.487,0.59,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67195.24884223938,0.509,0.531,0.543,0.545,1.0,0.485,0.554,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67225.83627700806,0.503,0.522,0.543,0.535,1.0,0.45,0.563,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67273.01406860352,0.497,0.514,0.543,0.524,1.0,0.413,0.57,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67305.30786514282,0.495,0.51,0.543,0.523,1.0,0.411,0.583,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67346.32086753845,0.478,0.481,0.543,0.498,1.0,0.326,0.646,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67380.74779510498,0.483,0.487,0.543,0.51,1.0,0.366,0.657,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67412.05763816833,0.486,0.489,0.543,0.516,1.0,0.387,0.666,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67459.55014228821,0.487,0.489,0.543,0.52,1.0,0.4,0.683,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67495.54491043091,0.489,0.489,0.543,0.525,1.0,0.416,0.697,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67521.7514038086,0.492,0.5,0.543,0.524,1.0,0.415,0.64,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67550.23312568665,0.492,0.496,0.543,0.527,1.0,0.422,0.669,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67583.00256729126,0.496,0.501,0.543,0.536,1.0,0.453,0.678,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67612.63394355774,0.503,0.512,0.543,0.545,1.0,0.482,0.65,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67641.99590682983,0.492,0.497,0.543,0.526,1.0,0.421,0.661,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67680.04083633423,0.488,0.493,0.543,0.518,1.0,0.392,0.653,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67709.80501174927,0.49,0.501,0.543,0.516,1.0,0.387,0.608,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67749.7763633728,0.488,0.506,0.543,0.504,1.0,0.346,0.54,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67785.1288318634,0.493,0.515,0.543,0.509,1.0,0.362,0.512,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67815.2904510498,0.494,0.524,0.543,0.501,1.0,0.335,0.439,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67846.58432006836,0.499,0.533,0.543,0.508,1.0,0.359,0.416,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67881.53958320618,0.498,0.531,0.543,0.508,1.0,0.359,0.426,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67914.7458076477,0.495,0.527,0.543,0.501,1.0,0.337,0.427,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
67943.8362121582,0.494,0.524,0.543,0.503,1.0,0.344,0.45,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
68011.37495040894,0.492,0.522,0.543,0.498,1.0,0.325,0.44,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
68048.53296279907,0.501,0.537,0.543,0.511,1.0,0.371,0.409,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
68084.10239219666,0.506,0.543,0.543,0.519,1.0,0.396,0.402,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
68128.44443321228,0.503,0.534,0.543,0.521,1.0,0.402,0.457,neutral,neutral,0.0,0.5,True,hesitant,1838.25,713725.24,0.0,0.1868,1.0,0.289
68163.04421424866,0.501,0.53,0.568,0.548,1.0,0.494,0.497,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68196.41280174255,0.495,0.522,0.568,0.536,1.0,0.451,0.494,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68230.22770881653,0.501,0.527,0.568,0.551,1.0,0.502,0.523,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68257.92860984802,0.514,0.54,0.568,0.58,1.0,0.599,0.551,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68285.2201461792,0.503,0.515,0.568,0.572,1.0,0.572,0.656,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68324.08237457275,0.499,0.509,0.568,0.567,1.0,0.556,0.67,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68355.33905029297,0.479,0.479,0.568,0.535,1.0,0.449,0.727,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68385.37192344666,0.488,0.487,0.568,0.555,1.0,0.516,0.75,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68425.34923553467,0.474,0.472,0.568,0.525,1.0,0.417,0.732,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68456.37702941895,0.469,0.457,0.568,0.527,1.0,0.421,0.815,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68493.91078948975,0.483,0.474,0.568,0.552,1.0,0.506,0.809,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68536.5800857544,0.481,0.472,0.568,0.548,1.0,0.493,0.806,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68571.33364677429,0.477,0.466,0.568,0.542,1.0,0.473,0.816,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68606.83417320251,0.476,0.468,0.568,0.537,1.0,0.455,0.789,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68640.39826393127,0.476,0.469,0.568,0.537,1.0,0.455,0.781,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68669.39902305603,0.477,0.464,0.568,0.544,1.0,0.48,0.838,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68696.9473361969,0.48,0.47,0.568,0.548,1.0,0.493,0.818,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68732.35607147217,0.481,0.471,0.568,0.55,1.0,0.5,0.816,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68764.05954360962,0.485,0.482,0.568,0.549,1.0,0.495,0.753,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68792.35696792603,0.492,0.492,0.568,0.562,1.0,0.538,0.746,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68828.99522781372,0.495,0.499,0.568,0.564,1.0,0.547,0.715,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68856.70185089111,0.489,0.485,0.568,0.56,1.0,0.534,0.774,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68885.64276695251,0.482,0.471,0.568,0.554,1.0,0.514,0.83,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68927.12879180908,0.48,0.472,0.568,0.544,1.0,0.478,0.788,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68953.72128486633,0.464,0.442,0.568,0.528,1.0,0.426,0.897,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
68982.31816291809,0.463,0.436,0.568,0.53,1.0,0.432,0.934,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69022.91870117188,0.466,0.436,0.568,0.541,1.0,0.469,0.973,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69051.37825012207,0.463,0.435,0.568,0.533,1.0,0.441,0.951,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69078.86362075806,0.457,0.43,0.568,0.518,1.0,0.393,0.928,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69111.96660995483,0.462,0.44,0.568,0.523,1.0,0.408,0.892,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69138.85688781738,0.457,0.431,0.568,0.518,1.0,0.393,0.925,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69165.62747955322,0.453,0.425,0.568,0.51,1.0,0.365,0.924,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69198.83012771606,0.453,0.428,0.568,0.507,1.0,0.357,0.903,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69226.70912742615,0.458,0.435,0.568,0.516,1.0,0.385,0.895,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69255.29217720032,0.456,0.433,0.568,0.511,1.0,0.37,0.891,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69287.58645057678,0.467,0.457,0.568,0.518,1.0,0.392,0.785,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69312.95132637024,0.478,0.473,0.568,0.538,1.0,0.458,0.765,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69340.00015258789,0.491,0.494,0.568,0.555,1.0,0.516,0.71,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69372.75457382202,0.496,0.51,0.568,0.553,1.0,0.51,0.62,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69401.78656578064,0.497,0.515,0.568,0.552,1.0,0.505,0.584,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69431.41055107117,0.498,0.521,0.568,0.549,1.0,0.495,0.546,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69465.91067314148,0.488,0.49,0.568,0.552,1.0,0.505,0.723,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69497.53952026367,0.495,0.498,0.568,0.564,1.0,0.545,0.718,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69525.57706832886,0.488,0.48,0.568,0.564,1.0,0.546,0.812,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69558.20035934448,0.489,0.485,0.568,0.56,1.0,0.534,0.777,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69589.3747806549,0.489,0.49,0.568,0.554,1.0,0.514,0.729,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69624.54891204834,0.487,0.485,0.568,0.554,1.0,0.512,0.756,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69659.67154502869,0.479,0.475,0.568,0.54,1.0,0.465,0.762,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69690.83499908447,0.478,0.476,0.568,0.534,1.0,0.445,0.735,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69733.3197593689,0.477,0.469,0.568,0.538,1.0,0.46,0.787,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69799.69811439514,0.493,0.489,0.568,0.57,1.0,0.564,0.786,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69837.59355545044,0.492,0.489,0.568,0.564,1.0,0.546,0.767,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69873.69227409363,0.492,0.495,0.568,0.559,1.0,0.53,0.715,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69915.5662059784,0.486,0.482,0.568,0.554,1.0,0.513,0.77,neutral,neutral,0.0,0.5,True,hesitant,1882.04,650807.44,0.0001,0.1885,1.0,0.286
69945.50371170044,0.479,0.477,0.583,0.554,1.0,0.511,0.753,neutral,neutral,0.0,0.5,True,hesitant,1741.23,808948.96,0.0001,0.1869,1.0,0.289
