timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
69653.59234809875,0.591,0.63,0.521,0.675,1.0,0.981,0.697,neutral,contempt,0.525,0.392,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69789.10374641418,0.589,0.63,0.521,0.67,1.0,0.966,0.681,neutral,contempt,0.525,0.392,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69820.10173797607,0.588,0.628,0.521,0.669,1.0,0.962,0.688,neutral,contempt,0.525,0.392,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69849.80320930481,0.587,0.629,0.516,0.657,1.0,0.986,0.711,neutral,contempt,0.511,0.393,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
69973.65260124207,0.59,0.635,0.516,0.66,1.0,0.996,0.679,neutral,contempt,0.511,0.393,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
70008.10718536377,0.585,0.629,0.516,0.651,1.0,0.965,0.687,neutral,contempt,0.511,0.393,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
70055.15956878662,0.576,0.616,0.496,0.613,1.0,0.969,0.773,neutral,neutral,0.45,0.384,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
70176.36227607727,0.576,0.612,0.496,0.617,1.0,0.982,0.807,neutral,neutral,0.45,0.384,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
70226.77636146545,0.582,0.633,0.496,0.614,1.0,0.972,0.67,neutral,neutral,0.45,0.384,True,stressed,1011.96,997547.96,0.0107,0.1484,0.571,0.481
70264.48893547058,0.565,0.643,0.526,0.581,1.0,0.974,0.675,neutral,neutral,0.469,0.389,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
70537.68253326416,0.561,0.638,0.526,0.572,1.0,0.946,0.673,neutral,neutral,0.469,0.389,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
70584.3870639801,0.562,0.642,0.526,0.572,1.0,0.946,0.651,backward,neutral,0.469,0.389,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
70627.0215511322,0.562,0.658,0.538,0.567,1.0,0.95,0.569,backward,neutral,0.497,0.393,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
70881.43134117126,0.566,0.665,0.538,0.571,1.0,0.963,0.543,backward,neutral,0.497,0.393,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
70930.73034286499,0.567,0.668,0.538,0.57,1.0,0.96,0.526,backward,neutral,0.497,0.393,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
70977.86235809326,0.567,0.663,0.551,0.593,1.0,0.943,0.53,backward,contempt,0.521,0.372,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
71235.6321811676,0.571,0.668,0.551,0.599,1.0,0.965,0.526,backward,contempt,0.521,0.372,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
71278.90706062317,0.576,0.674,0.551,0.61,1.0,1.0,0.529,backward,contempt,0.521,0.372,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
71326.01594924927,0.575,0.671,0.548,0.605,1.0,1.0,0.548,neutral,contempt,0.517,0.382,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
71579.2498588562,0.576,0.674,0.548,0.605,1.0,1.0,0.531,neutral,contempt,0.517,0.382,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
71632.27868080139,0.58,0.687,0.548,0.605,1.0,1.0,0.459,backward,contempt,0.517,0.382,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
71674.66235160828,0.582,0.7,0.559,0.608,1.0,0.999,0.389,backward,contempt,0.539,0.379,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
71888.39387893677,0.529,0.629,0.559,0.515,1.0,0.691,0.464,backward,contempt,0.539,0.379,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
71931.7376613617,0.524,0.621,0.559,0.508,1.0,0.665,0.483,neutral,contempt,0.539,0.379,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
71979.91871833801,0.524,0.627,0.516,0.449,1.0,0.655,0.456,neutral,neutral,0.456,0.429,True,hesitant,2098.38,364159.09,0.0,0.1969,1.0,0.425
72272.75443077087,0.488,0.581,0.547,0.422,1.0,0.564,0.543,neutral,neutral,0.456,0.429,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
72318.57395172119,0.516,0.612,0.547,0.476,1.0,0.746,0.556,neutral,neutral,0.456,0.429,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
72362.69044876099,0.476,0.561,0.582,0.445,1.0,0.51,0.575,neutral,contempt,0.52,0.374,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
72551.20348930359,0.436,0.505,0.582,0.378,1.0,0.287,0.654,neutral,contempt,0.52,0.374,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
72595.0837135315,0.5,0.573,0.582,0.51,1.0,0.724,0.724,neutral,contempt,0.52,0.374,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
72641.59202575684,0.436,0.433,0.545,0.417,1.0,0.197,0.892,neutral,surprise,0.373,0.223,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
72834.1383934021,0.429,0.412,0.545,0.419,1.0,0.202,1.0,neutral,surprise,0.373,0.223,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
72877.65192985535,0.476,0.47,0.545,0.507,1.0,0.497,1.0,neutral,surprise,0.373,0.223,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
72919.2955493927,0.496,0.494,0.533,0.531,1.0,0.618,1.0,neutral,surprise,0.354,0.252,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
73126.94883346558,0.476,0.47,0.533,0.494,1.0,0.494,1.0,neutral,surprise,0.354,0.252,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
73171.09489440918,0.471,0.464,0.533,0.483,1.0,0.459,1.0,neutral,surprise,0.354,0.252,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
73219.93899345398,0.467,0.465,0.551,0.489,1.0,0.468,1.0,neutral,surprise,0.392,0.222,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
73387.88604736328,0.471,0.47,0.551,0.497,1.0,0.495,1.0,neutral,surprise,0.392,0.222,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
73419.029712677,0.47,0.469,0.551,0.497,1.0,0.494,1.0,neutral,surprise,0.392,0.222,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
73451.63226127625,0.468,0.465,0.546,0.489,1.0,0.469,1.0,neutral,surprise,0.386,0.24,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
73584.36298370361,0.472,0.469,0.546,0.495,1.0,0.489,1.0,neutral,surprise,0.386,0.24,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
73612.6766204834,0.472,0.47,0.546,0.497,1.0,0.497,1.0,neutral,surprise,0.386,0.24,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
73642.5507068634,0.474,0.468,0.544,0.503,1.0,0.487,1.0,neutral,surprise,0.368,0.216,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
73761.465549469,0.47,0.467,0.544,0.491,1.0,0.448,0.964,neutral,surprise,0.368,0.216,True,hesitant,1939.66,562056.67,0.0001,0.2017,1.0,0.369
81565.80662727356,0.464,0.448,0.586,0.54,1.0,0.481,1.0,forward,surprise,0.158,0.017,True,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
81594.69676017761,0.495,0.487,0.588,0.6,1.0,0.681,1.0,forward,surprise,0.172,0.021,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
81734.35592651367,0.527,0.528,0.588,0.661,1.0,0.885,1.0,forward,surprise,0.172,0.021,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
81765.1777267456,0.534,0.536,0.588,0.674,1.0,0.928,1.0,forward,surprise,0.172,0.021,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
81796.36764526367,0.528,0.538,0.596,0.66,1.0,0.954,1.0,forward,surprise,0.336,0.15,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
81924.37553405762,0.528,0.538,0.596,0.66,1.0,0.954,1.0,forward,surprise,0.336,0.15,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
81954.65731620789,0.516,0.524,0.596,0.639,1.0,0.885,1.0,forward,surprise,0.336,0.15,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
81987.37812042236,0.52,0.522,0.598,0.655,1.0,0.87,1.0,forward,surprise,0.403,0.238,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82114.42399024963,0.512,0.513,0.598,0.639,1.0,0.818,1.0,forward,surprise,0.403,0.238,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82146.2755203247,0.513,0.514,0.598,0.642,1.0,0.826,1.0,forward,surprise,0.403,0.238,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82175.97723007202,0.515,0.514,0.591,0.64,1.0,0.82,1.0,forward,surprise,0.402,0.271,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82299.57151412964,0.513,0.511,0.591,0.636,1.0,0.807,1.0,forward,surprise,0.402,0.271,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82330.04021644592,0.508,0.506,0.591,0.626,1.0,0.775,1.0,forward,surprise,0.402,0.271,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82363.50512504578,0.519,0.513,0.582,0.645,1.0,0.827,1.0,forward,surprise,0.308,0.181,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82490.11540412903,0.508,0.5,0.582,0.623,1.0,0.756,1.0,forward,surprise,0.308,0.181,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82520.87259292603,0.51,0.505,0.582,0.624,1.0,0.757,0.975,forward,surprise,0.308,0.181,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82552.34503746033,0.501,0.538,0.604,0.582,1.0,0.752,0.796,forward,surprise,0.42,0.235,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82681.42890930176,0.5,0.535,0.604,0.582,1.0,0.753,0.815,forward,surprise,0.42,0.235,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82710.51931381226,0.506,0.539,0.604,0.596,1.0,0.8,0.837,forward,surprise,0.42,0.235,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82741.5235042572,0.533,0.552,0.578,0.641,1.0,0.829,0.81,forward,surprise,0.217,0.103,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82939.16416168213,0.535,0.551,0.578,0.648,1.0,0.854,0.838,forward,surprise,0.217,0.103,False,hesitant,1515.75,1071559.92,0.0001,0.1704,1.0,0.316
82975.07333755493,0.588,0.574,0.464,0.665,1.0,0.824,0.866,forward,surprise,0.217,0.103,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83003.45468521118,0.573,0.586,0.484,0.626,1.0,0.825,0.787,forward,surprise,0.382,0.22,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83121.6676235199,0.563,0.566,0.484,0.615,1.0,0.791,0.87,forward,surprise,0.382,0.22,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83151.49331092834,0.565,0.562,0.484,0.624,1.0,0.818,0.92,forward,surprise,0.382,0.22,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83185.8651638031,0.581,0.568,0.469,0.655,1.0,0.824,0.911,forward,surprise,0.219,0.066,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83305.3674697876,0.58,0.571,0.469,0.649,1.0,0.804,0.871,forward,surprise,0.219,0.066,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83334.6095085144,0.583,0.576,0.469,0.651,1.0,0.81,0.849,forward,surprise,0.219,0.066,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83363.53397369385,0.588,0.601,0.476,0.649,1.0,0.832,0.719,forward,surprise,0.286,0.098,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83504.08220291138,0.588,0.602,0.476,0.645,1.0,0.819,0.701,forward,surprise,0.286,0.098,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83534.4626903534,0.589,0.604,0.476,0.648,1.0,0.829,0.701,forward,surprise,0.286,0.098,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83563.64417076111,0.599,0.613,0.467,0.659,1.0,0.823,0.647,forward,surprise,0.218,0.079,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83693.81141662598,0.589,0.598,0.467,0.645,1.0,0.777,0.683,forward,surprise,0.218,0.079,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83723.21105003357,0.579,0.578,0.467,0.634,1.0,0.74,0.766,forward,surprise,0.218,0.079,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83751.60050392151,0.559,0.577,0.49,0.596,1.0,0.748,0.761,forward,surprise,0.413,0.236,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83872.88665771484,0.56,0.577,0.49,0.599,1.0,0.755,0.766,forward,surprise,0.413,0.236,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83904.10113334656,0.519,0.514,0.49,0.535,1.0,0.542,0.934,forward,surprise,0.413,0.236,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
83934.01598930359,0.526,0.534,0.497,0.543,1.0,0.597,0.878,forward,contempt,0.45,0.281,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84056.05936050415,0.499,0.493,0.497,0.502,1.0,0.462,0.991,forward,contempt,0.45,0.281,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84081.8657875061,0.493,0.486,0.497,0.491,1.0,0.425,1.0,neutral,contempt,0.45,0.281,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84109.7161769867,0.503,0.489,0.486,0.508,1.0,0.455,1.0,neutral,surprise,0.386,0.212,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84229.28094863892,0.502,0.487,0.486,0.507,1.0,0.45,1.0,neutral,surprise,0.386,0.212,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84262.84456253052,0.508,0.493,0.486,0.517,1.0,0.482,1.0,neutral,surprise,0.386,0.212,False,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84293.61367225647,0.502,0.492,0.486,0.501,1.0,0.473,1.0,neutral,surprise,0.393,0.228,True,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84422.65701293945,0.513,0.503,0.486,0.522,1.0,0.544,1.0,neutral,surprise,0.393,0.228,True,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84451.42960548401,0.509,0.499,0.486,0.515,1.0,0.519,1.0,neutral,surprise,0.393,0.228,True,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84480.13114929199,0.52,0.521,0.493,0.535,1.0,0.646,1.0,neutral,surprise,0.43,0.268,True,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84673.12669754028,0.522,0.523,0.493,0.539,1.0,0.659,1.0,neutral,surprise,0.43,0.268,True,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84708.37092399597,0.523,0.525,0.493,0.541,1.0,0.665,1.0,neutral,surprise,0.43,0.268,True,hesitant,982.98,980659.69,0.0087,0.1358,0.604,0.487
84749.6063709259,0.562,0.559,0.471,0.605,1.0,0.791,1.0,backward,contempt,0.455,0.299,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
84866.25456809998,0.572,0.57,0.471,0.624,1.0,0.855,1.0,backward,contempt,0.455,0.299,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
84896.36325836182,0.574,0.573,0.471,0.629,1.0,0.871,1.0,backward,contempt,0.455,0.299,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
84930.61423301697,0.566,0.564,0.474,0.614,1.0,0.824,1.0,backward,contempt,0.465,0.286,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85062.56413459778,0.57,0.57,0.474,0.623,1.0,0.854,1.0,backward,contempt,0.465,0.286,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85092.50688552856,0.564,0.562,0.474,0.61,1.0,0.81,1.0,backward,contempt,0.465,0.286,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85124.3462562561,0.558,0.57,0.48,0.589,1.0,0.83,1.0,backward,neutral,0.485,0.384,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85251.49464607239,0.565,0.577,0.48,0.603,1.0,0.877,1.0,backward,neutral,0.485,0.384,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85279.93035316467,0.563,0.575,0.48,0.598,1.0,0.86,1.0,backward,neutral,0.485,0.384,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85309.983253479,0.583,0.586,0.472,0.645,1.0,0.943,1.0,backward,contempt,0.458,0.321,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85431.55574798584,0.584,0.587,0.472,0.647,1.0,0.949,1.0,backward,contempt,0.458,0.321,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85462.74590492249,0.588,0.591,0.472,0.655,1.0,0.975,1.0,backward,contempt,0.458,0.321,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85493.00479888916,0.584,0.59,0.474,0.644,1.0,0.966,1.0,backward,contempt,0.466,0.336,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85611.67860031128,0.584,0.59,0.474,0.646,1.0,0.97,1.0,backward,contempt,0.466,0.336,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85640.78998565674,0.586,0.594,0.474,0.646,1.0,0.972,0.982,backward,contempt,0.466,0.336,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85672.7066040039,0.588,0.596,0.472,0.649,1.0,1.0,1.0,backward,neutral,0.461,0.352,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85795.578956604,0.588,0.596,0.472,0.649,1.0,1.0,1.0,backward,neutral,0.461,0.352,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85825.18577575684,0.592,0.607,0.472,0.649,1.0,1.0,0.937,backward,neutral,0.461,0.352,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85856.60290718079,0.596,0.615,0.469,0.651,1.0,1.0,0.883,backward,neutral,0.449,0.343,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
85974.69902038574,0.601,0.628,0.469,0.651,1.0,1.0,0.805,backward,neutral,0.449,0.343,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
86005.50842285156,0.601,0.628,0.469,0.651,1.0,1.0,0.806,backward,neutral,0.449,0.343,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
86055.02653121948,0.604,0.644,0.466,0.638,1.0,1.0,0.714,backward,neutral,0.443,0.361,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
86176.21374130249,0.608,0.657,0.466,0.638,1.0,1.0,0.635,backward,neutral,0.443,0.361,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
86207.18479156494,0.612,0.669,0.466,0.638,1.0,1.0,0.559,backward,neutral,0.443,0.361,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
86236.44304275513,0.632,0.675,0.455,0.685,1.0,1.0,0.544,backward,surprise,0.379,0.194,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
86418.66087913513,0.632,0.673,0.455,0.685,1.0,1.0,0.555,backward,surprise,0.379,0.194,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
86455.63793182373,0.629,0.673,0.455,0.675,1.0,0.964,0.519,backward,surprise,0.379,0.194,True,stressed,230.36,62300.29,0.0179,0.0671,0.308,0.522
86497.87282943726,0.594,0.691,0.552,0.652,1.0,0.964,0.451,backward,surprise,0.416,0.149,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
86632.79891014099,0.593,0.685,0.552,0.655,1.0,0.975,0.487,backward,surprise,0.416,0.149,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
86664.76202011108,0.597,0.695,0.552,0.657,1.0,0.981,0.448,backward,surprise,0.416,0.149,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
86694.39744949341,0.603,0.702,0.549,0.664,1.0,1.0,0.439,backward,surprise,0.404,0.141,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
86818.41349601746,0.606,0.711,0.549,0.663,1.0,0.997,0.393,neutral,surprise,0.404,0.141,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
86850.49629211426,0.606,0.711,0.549,0.664,1.0,1.0,0.396,backward,surprise,0.404,0.141,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
86887.46857643127,0.604,0.706,0.544,0.659,1.0,1.0,0.409,backward,surprise,0.399,0.163,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87011.14797592163,0.606,0.712,0.544,0.659,1.0,1.0,0.384,neutral,surprise,0.399,0.163,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87040.74716567993,0.604,0.704,0.544,0.659,1.0,1.0,0.418,neutral,surprise,0.399,0.163,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87071.5126991272,0.607,0.708,0.543,0.664,1.0,1.0,0.406,neutral,surprise,0.387,0.148,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87196.4066028595,0.601,0.696,0.543,0.657,1.0,0.978,0.44,neutral,surprise,0.387,0.148,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87224.50733184814,0.602,0.695,0.543,0.662,1.0,0.992,0.463,neutral,surprise,0.387,0.148,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87255.48076629639,0.598,0.698,0.551,0.655,1.0,0.992,0.443,neutral,surprise,0.421,0.17,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87378.89790534973,0.592,0.691,0.551,0.643,1.0,0.952,0.435,neutral,surprise,0.421,0.17,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87409.19375419617,0.592,0.689,0.551,0.646,1.0,0.961,0.451,neutral,surprise,0.421,0.17,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87441.62678718567,0.602,0.701,0.543,0.656,1.0,0.964,0.407,neutral,surprise,0.385,0.142,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87567.0018196106,0.603,0.701,0.543,0.659,1.0,0.974,0.414,neutral,surprise,0.385,0.142,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87597.9061126709,0.605,0.704,0.543,0.661,1.0,0.979,0.405,neutral,surprise,0.385,0.142,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87655.47037124634,0.604,0.693,0.547,0.675,1.0,0.999,0.488,neutral,surprise,0.385,0.117,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87792.7303314209,0.605,0.695,0.547,0.676,1.0,1.0,0.478,neutral,surprise,0.385,0.117,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87823.46177101135,0.603,0.69,0.547,0.675,1.0,0.998,0.497,neutral,surprise,0.385,0.117,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87855.41439056396,0.596,0.688,0.556,0.666,1.0,0.989,0.491,neutral,surprise,0.423,0.139,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
87981.59646987915,0.595,0.688,0.556,0.662,1.0,0.975,0.478,neutral,surprise,0.423,0.139,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
88013.40460777283,0.593,0.683,0.556,0.662,1.0,0.975,0.503,neutral,surprise,0.423,0.139,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
88056.31351470947,0.606,0.691,0.536,0.672,1.0,1.0,0.495,neutral,surprise,0.353,0.119,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
88253.90625,0.607,0.694,0.536,0.672,1.0,1.0,0.484,neutral,surprise,0.353,0.119,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
88291.20421409607,0.607,0.695,0.536,0.672,1.0,1.0,0.477,neutral,surprise,0.353,0.119,True,hesitant,155.96,18643.64,0.004,0.0808,0.868,0.377
88321.41780853271,0.569,0.649,0.585,0.655,1.0,0.991,0.432,neutral,surprise,0.391,0.137,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
88442.6383972168,0.57,0.652,0.585,0.656,1.0,0.994,0.417,neutral,surprise,0.391,0.137,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
88470.62039375305,0.561,0.634,0.585,0.647,1.0,0.965,0.489,neutral,surprise,0.391,0.137,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
88498.37517738342,0.563,0.636,0.584,0.648,1.0,0.961,0.479,neutral,surprise,0.379,0.129,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
88614.76755142212,0.562,0.634,0.584,0.65,1.0,0.969,0.491,neutral,surprise,0.379,0.129,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
88645.13683319092,0.567,0.646,0.584,0.651,1.0,0.973,0.433,neutral,surprise,0.379,0.129,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
88677.13165283203,0.565,0.642,0.588,0.654,1.0,0.96,0.45,neutral,surprise,0.388,0.105,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
88797.7786064148,0.569,0.65,0.588,0.657,1.0,0.97,0.413,neutral,surprise,0.388,0.105,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
88825.72388648987,0.571,0.651,0.588,0.664,1.0,0.992,0.431,neutral,surprise,0.388,0.105,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
88858.83450508118,0.567,0.646,0.591,0.659,1.0,0.993,0.455,neutral,surprise,0.411,0.12,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
88983.9437007904,0.569,0.651,0.591,0.661,1.0,1.0,0.436,neutral,surprise,0.411,0.12,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89015.28286933899,0.569,0.652,0.591,0.66,1.0,0.996,0.428,neutral,surprise,0.411,0.12,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89043.6999797821,0.57,0.652,0.588,0.66,1.0,1.0,0.427,neutral,surprise,0.401,0.126,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89168.46632957458,0.571,0.653,0.588,0.66,1.0,1.0,0.423,neutral,surprise,0.401,0.126,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
89199.73492622375,0.571,0.653,0.588,0.66,1.0,1.0,0.423,neutral,surprise,0.401,0.126,True,hesitant,276.39,337804.63,0.0001,0.0984,1.0,0.364
