timestamp_ms,performance_score,confidence_score,stress_score,engagement_score,posture_score,openness_score,fidget_score,lean,dominant_emotion,face_stress,face_confidence,eye_contact,tone_label,pitch_mean,pitch_variance,energy,speaking_rate,pause_ratio,tone_overall
51653.21230888367,0.517,0.579,0.483,0.446,1.0,0.435,0.328,neutral,neutral,0.353,0.293,True,hesitant,531.28,566027.17,0.0088,0.1052,0.604,0.489
51682.061195373535,0.516,0.578,0.483,0.443,1.0,0.425,0.325,neutral,neutral,0.353,0.293,True,hesitant,531.28,566027.17,0.0088,0.1052,0.604,0.489
51711.10677719116,0.514,0.569,0.484,0.447,1.0,0.395,0.355,neutral,surprise,0.347,0.26,True,hesitant,531.28,566027.17,0.0088,0.1052,0.604,0.489
51829.70857620239,0.511,0.564,0.484,0.444,1.0,0.388,0.388,neutral,surprise,0.347,0.26,True,hesitant,531.28,566027.17,0.0088,0.1052,0.604,0.489
51859.615087509155,0.511,0.564,0.484,0.443,1.0,0.382,0.38,neutral,surprise,0.347,0.26,True,hesitant,531.28,566027.17,0.0088,0.1052,0.604,0.489
51894.5677280426,0.512,0.567,0.485,0.445,1.0,0.382,0.363,neutral,surprise,0.352,0.258,True,hesitant,531.28,566027.17,0.0088,0.1052,0.604,0.489
52091.08018875122,0.522,0.592,0.469,0.429,1.0,0.417,0.422,neutral,surprise,0.352,0.258,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52124.97925758362,0.53,0.594,0.469,0.455,1.0,0.504,0.497,neutral,surprise,0.352,0.258,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52154.99663352966,0.527,0.59,0.47,0.451,1.0,0.506,0.521,neutral,surprise,0.359,0.272,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52277.21333503723,0.521,0.58,0.47,0.443,1.0,0.479,0.547,neutral,surprise,0.359,0.272,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52306.22839927673,0.506,0.556,0.47,0.42,1.0,0.404,0.59,neutral,surprise,0.359,0.272,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52333.83369445801,0.506,0.543,0.473,0.44,1.0,0.386,0.632,neutral,surprise,0.345,0.214,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52454.51378822327,0.499,0.53,0.473,0.429,1.0,0.351,0.659,neutral,surprise,0.345,0.214,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52488.5196685791,0.511,0.544,0.473,0.453,1.0,0.431,0.676,neutral,surprise,0.345,0.214,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52518.43452453613,0.511,0.551,0.471,0.443,1.0,0.437,0.643,neutral,surprise,0.349,0.238,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52640.04683494568,0.517,0.548,0.471,0.467,1.0,0.516,0.736,neutral,surprise,0.349,0.238,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52674.67904090881,0.511,0.532,0.471,0.466,1.0,0.514,0.813,neutral,surprise,0.349,0.238,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52704.60653305054,0.507,0.533,0.478,0.46,1.0,0.505,0.804,neutral,surprise,0.373,0.253,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52835.91914176941,0.497,0.509,0.478,0.453,1.0,0.483,0.897,neutral,surprise,0.373,0.253,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52864.58992958069,0.493,0.497,0.478,0.453,1.0,0.484,0.957,neutral,surprise,0.373,0.253,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
52891.624450683594,0.501,0.491,0.475,0.486,1.0,0.467,0.964,neutral,surprise,0.327,0.154,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53036.694049835205,0.504,0.5,0.475,0.485,1.0,0.464,0.919,neutral,surprise,0.327,0.154,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53064.4474029541,0.503,0.501,0.475,0.48,1.0,0.447,0.894,neutral,surprise,0.327,0.154,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53093.30153465271,0.491,0.493,0.484,0.458,1.0,0.43,0.921,neutral,surprise,0.369,0.192,False,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53223.82402420044,0.487,0.485,0.484,0.457,1.0,0.425,0.953,neutral,surprise,0.369,0.192,False,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53254.96745109558,0.488,0.489,0.484,0.455,1.0,0.419,0.927,neutral,surprise,0.369,0.192,False,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53310.107946395874,0.499,0.498,0.477,0.471,1.0,0.42,0.883,neutral,surprise,0.332,0.151,False,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53448.57621192932,0.494,0.482,0.477,0.473,1.0,0.426,0.968,neutral,surprise,0.332,0.151,False,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53487.09797859192,0.493,0.481,0.477,0.471,1.0,0.419,0.964,neutral,surprise,0.332,0.151,False,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53515.99097251892,0.494,0.499,0.48,0.458,1.0,0.415,0.876,neutral,surprise,0.352,0.181,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53657.87076950073,0.5,0.515,0.48,0.458,1.0,0.413,0.797,neutral,surprise,0.352,0.181,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53724.64466094971,0.498,0.516,0.48,0.45,1.0,0.386,0.762,neutral,surprise,0.352,0.181,True,hesitant,1749.18,853554.59,0.0001,0.183,1.0,0.451
53788.57469558716,0.45,0.496,0.609,0.466,1.0,0.4,0.678,neutral,surprise,0.333,0.149,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
54161.21745109558,0.455,0.503,0.609,0.475,1.0,0.429,0.673,neutral,surprise,0.333,0.149,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
54206.76112174988,0.454,0.496,0.609,0.477,1.0,0.436,0.712,neutral,surprise,0.333,0.149,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
54251.47533416748,0.457,0.501,0.607,0.479,1.0,0.433,0.684,neutral,surprise,0.319,0.14,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
54517.25792884827,0.458,0.503,0.607,0.48,1.0,0.434,0.676,neutral,surprise,0.319,0.14,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
54563.703775405884,0.462,0.511,0.607,0.485,1.0,0.451,0.655,neutral,surprise,0.319,0.14,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
54607.98692703247,0.46,0.517,0.606,0.469,1.0,0.45,0.622,neutral,surprise,0.356,0.187,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
54856.92071914673,0.458,0.516,0.606,0.464,1.0,0.432,0.61,neutral,surprise,0.356,0.187,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
54904.88004684448,0.454,0.503,0.606,0.466,1.0,0.44,0.684,neutral,surprise,0.356,0.187,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
54945.842266082764,0.465,0.522,0.608,0.485,1.0,0.44,0.591,neutral,surprise,0.315,0.131,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
55167.3903465271,0.461,0.518,0.608,0.475,1.0,0.407,0.579,neutral,surprise,0.315,0.131,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
55214.7421836853,0.457,0.512,0.608,0.469,1.0,0.385,0.585,neutral,surprise,0.315,0.131,True,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
55253.31425666809,0.455,0.506,0.606,0.466,1.0,0.393,0.62,neutral,surprise,0.322,0.148,False,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
55447.157859802246,0.451,0.5,0.606,0.46,1.0,0.373,0.631,neutral,surprise,0.322,0.148,False,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
55486.5403175354,0.452,0.503,0.606,0.46,1.0,0.373,0.618,neutral,surprise,0.322,0.148,False,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
55526.158571243286,0.451,0.516,0.603,0.438,1.0,0.368,0.546,neutral,surprise,0.354,0.197,False,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
55803.86686325073,0.457,0.537,0.603,0.435,1.0,0.359,0.435,neutral,surprise,0.354,0.197,False,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
55850.594997406006,0.457,0.537,0.603,0.435,1.0,0.36,0.433,neutral,surprise,0.354,0.197,False,hesitant,2285.71,0.0,0.0,0.2007,1.0,0.266
55906.07452392578,0.458,0.537,0.592,0.424,1.0,0.361,0.432,neutral,surprise,0.341,0.229,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
56071.95043563843,0.46,0.543,0.592,0.425,1.0,0.363,0.404,neutral,surprise,0.341,0.229,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
56099.81989860535,0.464,0.554,0.592,0.425,1.0,0.365,0.351,neutral,surprise,0.341,0.229,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
56130.04183769226,0.462,0.551,0.595,0.426,1.0,0.392,0.394,neutral,surprise,0.362,0.246,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
56253.72624397278,0.466,0.562,0.595,0.425,1.0,0.387,0.332,neutral,surprise,0.362,0.246,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
56283.95199775696,0.455,0.539,0.595,0.416,1.0,0.359,0.419,neutral,surprise,0.362,0.246,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
56314.17107582092,0.456,0.536,0.602,0.429,1.0,0.369,0.444,neutral,surprise,0.363,0.22,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
56444.64659690857,0.459,0.539,0.602,0.438,1.0,0.399,0.458,neutral,surprise,0.363,0.22,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
56471.71378135681,0.463,0.551,0.602,0.435,1.0,0.39,0.389,neutral,surprise,0.363,0.22,True,hesitant,2285.71,0.0,0.0,0.2006,1.0,0.266
61273.43726158142,0.481,0.495,0.595,0.553,1.0,0.778,1.0,neutral,surprise,0.363,0.227,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61398.66256713867,0.477,0.491,0.595,0.545,1.0,0.752,0.996,neutral,surprise,0.363,0.227,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61431.10728263855,0.481,0.495,0.595,0.552,1.0,0.776,1.0,neutral,surprise,0.363,0.227,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61460.200548172,0.482,0.496,0.589,0.55,1.0,0.782,0.998,neutral,surprise,0.346,0.236,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61573.76146316528,0.478,0.492,0.589,0.541,1.0,0.754,0.994,neutral,surprise,0.346,0.236,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61601.866483688354,0.479,0.492,0.589,0.543,1.0,0.758,1.0,neutral,surprise,0.346,0.236,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61629.836082458496,0.487,0.501,0.595,0.565,1.0,0.809,1.0,neutral,surprise,0.361,0.224,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61745.603799819946,0.478,0.491,0.595,0.548,1.0,0.752,1.0,neutral,surprise,0.361,0.224,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61778.687715530396,0.474,0.487,0.595,0.541,1.0,0.731,1.0,neutral,surprise,0.361,0.224,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61813.44819068909,0.473,0.485,0.604,0.55,1.0,0.723,1.0,neutral,surprise,0.364,0.174,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61934.40294265747,0.493,0.508,0.604,0.59,1.0,0.856,1.0,neutral,surprise,0.364,0.174,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61966.49885177612,0.505,0.521,0.604,0.612,1.0,0.928,1.0,neutral,surprise,0.364,0.174,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
61996.21605873108,0.519,0.526,0.61,0.66,1.0,0.951,1.0,neutral,surprise,0.319,0.073,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62119.24505233765,0.496,0.5,0.61,0.616,1.0,0.806,1.0,neutral,surprise,0.319,0.073,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62149.12271499634,0.472,0.471,0.61,0.568,1.0,0.645,1.0,neutral,surprise,0.319,0.073,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62177.96754837036,0.46,0.458,0.613,0.549,1.0,0.569,1.0,neutral,surprise,0.322,0.059,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62297.4374294281,0.467,0.465,0.613,0.562,1.0,0.611,1.0,neutral,surprise,0.322,0.059,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62327.97932624817,0.463,0.461,0.613,0.555,1.0,0.589,1.0,neutral,surprise,0.322,0.059,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62358.413219451904,0.467,0.463,0.61,0.562,1.0,0.599,1.0,neutral,surprise,0.3,0.052,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62477.1785736084,0.464,0.459,0.61,0.555,1.0,0.576,1.0,neutral,surprise,0.3,0.052,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62505.56492805481,0.469,0.466,0.61,0.566,1.0,0.615,1.0,neutral,surprise,0.3,0.052,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62538.16199302673,0.468,0.464,0.61,0.564,1.0,0.603,1.0,neutral,surprise,0.293,0.048,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62661.109924316406,0.462,0.457,0.61,0.552,1.0,0.562,1.0,neutral,surprise,0.293,0.048,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62691.00999832153,0.46,0.455,0.61,0.549,1.0,0.552,1.0,neutral,surprise,0.293,0.048,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62719.8920249939,0.459,0.454,0.613,0.548,1.0,0.546,1.0,neutral,surprise,0.311,0.045,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62852.83946990967,0.466,0.462,0.613,0.562,1.0,0.593,1.0,neutral,surprise,0.311,0.045,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62898.91481399536,0.468,0.465,0.613,0.567,1.0,0.607,1.0,neutral,surprise,0.311,0.045,True,hesitant,2043.45,428349.65,0.0,0.2004,1.0,0.329
62932.732582092285,0.467,0.452,0.619,0.584,1.0,0.615,1.0,neutral,surprise,0.195,0.041,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63089.88428115845,0.457,0.441,0.619,0.565,1.0,0.551,1.0,neutral,surprise,0.195,0.041,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63119.84133720398,0.46,0.444,0.619,0.571,1.0,0.571,1.0,neutral,surprise,0.195,0.041,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63149.396896362305,0.452,0.444,0.638,0.566,1.0,0.569,1.0,neutral,surprise,0.341,0.05,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63266.361713409424,0.446,0.437,0.638,0.555,1.0,0.531,1.0,neutral,surprise,0.341,0.05,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63295.4375743866,0.446,0.437,0.638,0.553,1.0,0.527,1.0,neutral,surprise,0.341,0.05,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63322.79920578003,0.452,0.433,0.618,0.555,1.0,0.501,1.0,neutral,surprise,0.163,0.026,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63446.56753540039,0.453,0.434,0.618,0.557,1.0,0.506,1.0,neutral,surprise,0.163,0.026,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63477.58078575134,0.453,0.434,0.618,0.558,1.0,0.511,1.0,neutral,surprise,0.163,0.026,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63508.60905647278,0.461,0.466,0.619,0.548,1.0,0.516,0.819,neutral,surprise,0.209,0.056,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63626.948595047,0.454,0.44,0.619,0.556,1.0,0.543,1.0,neutral,surprise,0.209,0.056,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63656.81743621826,0.454,0.439,0.619,0.555,1.0,0.54,1.0,neutral,surprise,0.209,0.056,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63687.71576881409,0.447,0.43,0.616,0.541,1.0,0.46,0.975,neutral,surprise,0.156,0.03,False,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63811.20705604553,0.447,0.429,0.616,0.542,1.0,0.466,0.985,neutral,surprise,0.156,0.03,False,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63840.688943862915,0.452,0.433,0.616,0.554,1.0,0.504,1.0,neutral,surprise,0.156,0.03,False,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
63870.810985565186,0.435,0.434,0.612,0.492,1.0,0.49,0.986,neutral,surprise,0.302,0.181,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64000.99587440491,0.439,0.444,0.612,0.491,1.0,0.485,0.919,neutral,surprise,0.302,0.181,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64033.80632400513,0.45,0.472,0.612,0.496,1.0,0.502,0.769,neutral,surprise,0.302,0.181,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64064.9311542511,0.467,0.485,0.621,0.547,1.0,0.511,0.702,neutral,surprise,0.218,0.051,False,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64196.47407531738,0.463,0.477,0.621,0.543,1.0,0.499,0.739,neutral,surprise,0.218,0.051,False,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64224.22790527344,0.462,0.476,0.621,0.543,1.0,0.497,0.739,neutral,surprise,0.218,0.051,False,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64252.74133682251,0.459,0.477,0.64,0.555,1.0,0.521,0.761,neutral,surprise,0.347,0.041,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64378.56602668762,0.451,0.454,0.64,0.552,1.0,0.511,0.885,neutral,surprise,0.347,0.041,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64406.03160858154,0.452,0.458,0.64,0.553,1.0,0.514,0.862,neutral,surprise,0.347,0.041,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64434.31091308594,0.465,0.473,0.613,0.548,1.0,0.529,0.792,neutral,surprise,0.18,0.064,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64556.938886642456,0.456,0.454,0.613,0.539,1.0,0.499,0.871,neutral,surprise,0.18,0.064,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64591.8653011322,0.46,0.459,0.613,0.545,1.0,0.517,0.859,neutral,surprise,0.18,0.064,True,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64640.2108669281,0.454,0.467,0.654,0.566,1.0,0.553,0.851,neutral,surprise,0.446,0.038,False,hesitant,1773.52,677833.58,0.0042,0.2017,0.835,0.314
64816.508769989014,0.583,0.564,0.414,0.603,1.0,0.546,0.87,neutral,surprise,0.446,0.038,False,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
64845.7190990448,0.587,0.569,0.414,0.61,1.0,0.569,0.864,neutral,surprise,0.446,0.038,False,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
64912.8623008728,0.58,0.567,0.386,0.557,1.0,0.57,0.853,neutral,surprise,0.319,0.179,False,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65047.26266860962,0.573,0.544,0.386,0.559,1.0,0.579,0.991,neutral,surprise,0.319,0.179,False,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65075.973987579346,0.573,0.542,0.386,0.56,1.0,0.58,1.0,neutral,surprise,0.319,0.179,False,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65105.8669090271,0.596,0.553,0.387,0.626,1.0,0.621,1.0,neutral,surprise,0.289,0.037,False,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65223.50335121155,0.605,0.564,0.387,0.644,1.0,0.679,1.0,neutral,surprise,0.289,0.037,False,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65252.57229804993,0.606,0.566,0.387,0.646,1.0,0.688,1.0,neutral,surprise,0.289,0.037,False,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65283.188343048096,0.595,0.564,0.413,0.639,1.0,0.68,1.0,neutral,surprise,0.443,0.052,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65406.400203704834,0.591,0.559,0.413,0.632,1.0,0.657,1.0,neutral,surprise,0.443,0.052,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65433.28332901001,0.598,0.578,0.413,0.633,1.0,0.659,0.907,neutral,surprise,0.443,0.052,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65465.576171875,0.61,0.592,0.372,0.61,1.0,0.656,0.815,neutral,surprise,0.238,0.111,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65581.32314682007,0.588,0.548,0.372,0.588,1.0,0.582,0.977,neutral,surprise,0.238,0.111,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65611.33003234863,0.586,0.543,0.372,0.587,1.0,0.579,1.0,neutral,surprise,0.238,0.111,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65639.7807598114,0.59,0.557,0.406,0.625,1.0,0.642,1.0,neutral,surprise,0.404,0.065,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65752.4356842041,0.586,0.551,0.406,0.616,1.0,0.613,1.0,neutral,surprise,0.404,0.065,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65779.48594093323,0.572,0.534,0.406,0.589,1.0,0.522,1.0,neutral,surprise,0.404,0.065,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65809.6022605896,0.577,0.539,0.405,0.601,1.0,0.546,1.0,neutral,surprise,0.397,0.047,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65929.44097518921,0.579,0.541,0.405,0.604,1.0,0.557,1.0,neutral,surprise,0.397,0.047,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65957.90314674377,0.58,0.542,0.405,0.607,1.0,0.565,1.0,neutral,surprise,0.397,0.047,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
65998.68893623352,0.587,0.539,0.379,0.602,1.0,0.546,1.0,neutral,surprise,0.247,0.046,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
66113.74068260193,0.584,0.536,0.379,0.597,1.0,0.527,0.996,neutral,surprise,0.247,0.046,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
66141.82782173157,0.577,0.527,0.379,0.584,1.0,0.485,1.0,neutral,surprise,0.247,0.046,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
66171.1437702179,0.573,0.523,0.372,0.568,1.0,0.465,1.0,neutral,surprise,0.219,0.071,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
66293.08414459229,0.568,0.516,0.372,0.557,1.0,0.428,1.0,neutral,surprise,0.219,0.071,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
66321.07949256897,0.561,0.509,0.372,0.545,1.0,0.388,1.0,neutral,surprise,0.219,0.071,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
66348.94847869873,0.558,0.503,0.372,0.539,1.0,0.361,1.0,neutral,surprise,0.218,0.069,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
66540.98606109619,0.558,0.504,0.372,0.541,1.0,0.367,1.0,neutral,surprise,0.218,0.069,True,stressed,669.89,578943.69,0.0175,0.1321,0.286,0.593
66575.04296302795,0.548,0.484,0.366,0.523,1.0,0.292,1.0,neutral,surprise,0.218,0.069,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
66605.81970214844,0.548,0.523,0.383,0.498,1.0,0.28,0.782,neutral,surprise,0.312,0.132,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
66720.0562953949,0.56,0.538,0.383,0.519,1.0,0.351,0.781,neutral,surprise,0.312,0.132,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
66746.06966972351,0.562,0.536,0.383,0.528,1.0,0.382,0.823,neutral,surprise,0.312,0.132,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
66780.0874710083,0.575,0.551,0.398,0.573,1.0,0.432,0.808,neutral,surprise,0.361,0.047,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
66898.81873130798,0.574,0.547,0.398,0.574,1.0,0.437,0.829,neutral,surprise,0.361,0.047,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
66927.5598526001,0.578,0.552,0.398,0.579,1.0,0.455,0.824,neutral,surprise,0.361,0.047,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
66958.66227149963,0.581,0.547,0.386,0.581,1.0,0.459,0.855,neutral,surprise,0.306,0.045,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67093.59049797058,0.586,0.564,0.386,0.578,1.0,0.447,0.756,neutral,surprise,0.306,0.045,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67126.44219398499,0.588,0.575,0.386,0.574,1.0,0.435,0.688,neutral,surprise,0.306,0.045,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67157.70149230957,0.588,0.579,0.384,0.567,1.0,0.427,0.661,neutral,surprise,0.297,0.06,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67272.44591712952,0.586,0.584,0.384,0.555,1.0,0.387,0.592,neutral,surprise,0.297,0.06,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67300.61364173889,0.586,0.581,0.384,0.556,1.0,0.392,0.616,neutral,surprise,0.297,0.06,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67331.70533180237,0.58,0.576,0.388,0.547,1.0,0.396,0.639,neutral,surprise,0.323,0.088,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67454.48136329651,0.579,0.57,0.388,0.55,1.0,0.406,0.681,neutral,surprise,0.323,0.088,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67484.5540523529,0.576,0.566,0.388,0.546,1.0,0.393,0.686,neutral,surprise,0.323,0.088,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67515.40112495422,0.575,0.557,0.388,0.554,1.0,0.403,0.741,neutral,surprise,0.321,0.083,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67644.28448677063,0.573,0.542,0.388,0.562,1.0,0.432,0.844,neutral,surprise,0.321,0.083,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67675.51183700562,0.573,0.534,0.388,0.574,1.0,0.47,0.925,neutral,surprise,0.321,0.083,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
67709.66029167175,0.571,0.53,0.387,0.571,1.0,0.459,0.932,neutral,surprise,0.317,0.079,True,stressed,283.37,80640.28,0.019,0.0921,0.187,0.592
